10240,1,0.04762029700214043
10240,1,0.03109129699805635
10240,1,0.032567630001722137
10240,1,0.032737462999648415
10240,1,0.032392223001807
10240,1,0.03096885199920507
10240,1,0.03247857399765053
10240,1,0.032063406997622224
10240,1,0.03199762900112546
10240,1,0.03218494500106317
10240,1,0.031895926000288455
10240,1,0.031916166000883095
10240,1,0.032213851998676546
10240,1,0.03177705600319314
10240,1,0.03158692600118229
10240,1,0.03187757400155533
10240,1,0.03174414800014347
10240,1,0.03183768499729922
10240,1,0.03201324099791236
10240,1,0.03168581499994616
10240,1,0.03222609300064505
10240,1,0.0307349630020326
10240,1,0.03180692600290058
10240,1,0.03198311099913553
10240,1,0.031686499998613726
10240,1,0.031099926000024425
10240,1,0.03172279600039474
10240,1,0.03191311100090388
10240,1,0.032069000000774395
10240,1,0.032272628999635344
10240,1,0.032305388998793205
10240,1,0.030751425998460036
10240,1,0.0307822219983791
10240,1,0.03728103700268548
10240,1,0.03222718499819166
10240,1,0.030931500001315726
10240,1,0.03531368500262033
10240,1,0.030779851997067453
10240,1,0.030285054999694694
10240,1,0.02989950000119279
10240,1,0.030669554998894455
10240,1,0.030792740999459056
10240,1,0.03075772200099891
10240,1,0.030889277997630415
10240,1,0.030986999998276588
10240,1,0.030972202999691945
10240,1,0.031977480997738894
10240,1,0.03176277699822094
10240,1,0.03178698199917562
10240,1,0.03137535199857666
10240,1,0.03180398200129275
10240,1,0.0315992779978842
10240,1,0.03115831499962951
10240,1,0.03154487000210793
10240,1,0.03152294499886921
10240,1,0.03146770400053356
10240,1,0.031172685001365608
10240,1,0.03492814800119959
10240,1,0.03230455499942764
10240,1,0.031676260001404444
10240,1,0.03220312900157296
10240,1,0.030460259000392398
10240,1,0.03056190699862782
10240,1,0.03180290700038313
10240,1,0.03155262899963418
10240,1,0.031887982000625925
10240,1,0.03189398200265714
10240,1,0.0318978329996753
10240,1,0.031877500001428416
10240,1,0.03154283299954841
10240,1,0.031697259000793565
10240,1,0.030252406999352388
10240,1,0.03150348100098199
10240,1,0.0329599260003306
10240,1,0.03222209300292889
10240,1,0.03096983400246245
10240,1,0.0307126480001898
10240,1,0.03062457399937557
10240,1,0.030358592000993667
10240,1,0.032233333000476705
10240,1,0.032821204000356374
10240,1,0.03169705499749398
10240,1,0.03196724100052961
10240,1,0.03184814899941557
10240,1,0.03193768499841099
10240,1,0.03166340800089529
10240,1,0.032384739999542944
10240,1,0.03165181400254369
10240,1,0.031640814999263966
10240,1,0.0315378339982999
10240,1,0.031391982000059215
10240,1,0.03144364800027688
10240,1,0.03132548199937446
10240,1,0.03178938900236972
10240,1,0.03156185199986794
10240,1,0.03154490699671442
10240,1,0.031350647997896885
10240,1,0.03159662999678403
10240,1,0.030269017999671632
10240,1,0.030426962999626994
102400,1,0.04716487000041525
102400,1,0.05123668500164058
102400,1,0.1276889439977822
102400,1,0.05881511100233183
102400,1,0.04966699999931734
102400,1,0.05695838899919181
102400,1,0.050774167000781745
102400,1,0.07969224100088468
102400,1,0.04784792500140611
102400,1,0.047261612002330367
102400,1,0.04701003700029105
102400,1,0.0956634629983455
102400,1,0.049250945001404034
102400,1,0.05249238800024614
102400,1,0.04760405500201159
102400,1,0.04809651799951098
102400,1,0.050241352000739425
102400,1,0.04964814800041495
102400,1,0.048153333002119325
102400,1,0.046437203000095906
102400,1,0.04733638900142978
102400,1,0.05094499999904656
102400,1,0.04777842600014992
102400,1,0.048070111999550136
102400,1,0.04814518499915721
102400,1,0.04753346299912664
102400,1,0.04818837000129861
102400,1,0.054259222000837326
102400,1,0.04990388899750542
102400,1,0.049890982001670636
102400,1,0.04930031500043697
102400,1,0.04965296299997135
102400,1,0.04804820400022436
102400,1,0.04801787000178592
102400,1,0.05019914800141123
102400,1,0.04727225899841869
102400,1,0.048922055000730325
102400,1,0.04693599999882281
102400,1,0.0466368710003735
102400,1,0.04723505600122735
102400,1,0.05115070399915567
102400,1,0.04952374099957524
102400,1,0.04872855599751347
102400,1,0.05044464800084825
102400,1,0.04631725999934133
102400,1,0.046688777998497244
102400,1,0.04580485199767281
102400,1,0.05219287100044312
102400,1,0.047878591998596676
102400,1,0.05197218500325107
102400,1,0.07022340699768392
102400,1,0.04701972199836746
102400,1,0.04764953699850594
102400,1,0.048591352002404165
102400,1,0.05052766600056202
102400,1,0.047109908002312295
102400,1,0.04685811099989223
102400,1,0.04815148199850228
102400,1,0.04865735199928167
102400,1,0.048997074001817964
102400,1,0.046749444998567924
102400,1,0.04795529599869042
102400,1,0.05357696300052339
102400,1,0.049010314000042854
102400,1,0.047321352001745254
102400,1,0.04731446299774689
102400,1,0.04576748099862016
102400,1,0.04789086999880965
102400,1,0.0531532220011286
102400,1,0.05262368500189041
102400,1,0.11023503700198489
102400,1,0.047492721998423804
102400,1,0.053554147998511326
102400,1,0.04958312999951886
102400,1,0.0492488339987176
102400,1,0.04729079599928809
102400,1,0.0473527779977303
102400,1,0.05936118500176235
102400,1,0.04782377800074755
102400,1,0.05282057400108897
102400,1,0.04693350000161445
102400,1,0.046095110999885947
102400,1,0.04604653699789196
102400,1,0.04711437000150909
102400,1,0.04758450000008452
102400,1,0.04715112900157692
102400,1,0.05108033400028944
102400,1,0.052234221999242436
102400,1,0.047762111000338336
102400,1,0.054492795999976806
102400,1,0.04791085200122325
102400,1,0.04985261200272362
102400,1,0.047645165999711026
102400,1,0.04818670399981784
102400,1,0.049925463001272874
102400,1,0.048980370000208495
102400,1,0.04808029600098962
102400,1,0.05860822199974791
102400,1,0.04679766699700849
102400,1,0.0487858509986836
1048576,1,0.24983083299957798
1048576,1,0.26199675899988506
1048576,1,0.26697227800104883
1048576,1,0.24824059200182091
1048576,1,0.24521318500046618
1048576,1,0.2464799449990096
1048576,1,0.25309185199876083
1048576,1,0.25508637099846965
1048576,1,0.25392275900230743
1048576,1,0.24865137099914136
1048576,1,0.25090738799917744
1048576,1,0.25778301800164627
1048576,1,0.25400964800064685
1048576,1,0.24909477799883462
1048576,1,0.379104018000362
1048576,1,0.24848364800345735
1048576,1,0.24807709300148417
1048576,1,0.25466066599983606
1048576,1,0.253841777001071
1048576,1,0.25257694399988395
1048576,1,0.5582300730020506
1048576,1,0.26629418499942403
1048576,1,0.24971987000026274
1048576,1,0.2499834810005268
1048576,1,0.24811677699835855
1048576,1,0.28045424099764205
1048576,1,0.24942911100151832
1048576,1,0.25082111099982285
1048576,1,0.3507733709993772
1048576,1,0.24901336999755586
1048576,1,0.25247844399928
1048576,1,0.2509333880007034
1048576,1,0.2494991849998769
1048576,1,0.27015014799690107
1048576,1,0.24944620399764972
1048576,1,0.24821242600228288
1048576,1,0.2497599070011347
1048576,1,0.26091561100110994
1048576,1,0.2519780179973168
1048576,1,0.25165531499806093
1048576,1,0.25190581400238443
1048576,1,0.2587520550005138
1048576,1,0.253831314999843
1048576,1,0.24826648099769955
1048576,1,0.2495657770014077
1048576,1,0.6097911479992035
1048576,1,0.2618906479983707
1048576,1,0.2555997039999056
1048576,1,0.2703840370013495
1048576,1,0.24915181499818573
1048576,1,0.2584036850021221
1048576,1,0.24925540699769044
1048576,1,0.2503175370002282
1048576,1,0.25085394400230143
1048576,1,0.249439295999764
1048576,1,0.252444462999847
1048576,1,0.25360768500104314
1048576,1,0.2744425370001409
1048576,1,0.2693273520017101
1048576,1,0.2518656109969015
1048576,1,0.26039249899986316
1048576,1,0.2512855179993494
1048576,1,0.28887307399782003
1048576,1,0.25343781499759643
1048576,1,0.2514137590005703
1048576,1,0.268417610997858
1048576,1,0.2510063709996757
1048576,1,0.3374238519973005
1048576,1,0.24750224099989282
1048576,1,0.25161040799866896
1048576,1,0.25340577799943276
1048576,1,0.25229081500219763
1048576,1,0.2504649439979403
1048576,1,0.2503293139998277
1048576,1,0.26189031499961857
1048576,1,0.24858955500167212
1048576,1,0.24877249899873277
1048576,1,0.2474401850013237
1048576,1,0.24847631500233547
1048576,1,0.253983500002505
1048576,1,0.25119035100215115
1048576,1,0.25239685099950293
1048576,1,0.2500928519984882
1048576,1,0.24749844500183826
1048576,1,0.2512236850016052
1048576,1,0.24976829599836492
1048576,1,0.30060059199968236
1048576,1,0.5830310560013459
1048576,1,0.26922305499829235
1048576,1,0.24819270399893867
1048576,1,0.25270720299886307
1048576,1,0.24821322199932183
1048576,1,0.24709183300001314
1048576,1,0.24890705500001786
1048576,1,0.25480355599938775
1048576,1,0.2496912409987999
1048576,1,0.24802216700118151
1048576,1,0.2475416849993053
1048576,1,0.27393268500236445
1048576,1,0.24750046300323447
10240,2,0.03153848100191681
10240,2,0.030873611001879908
10240,2,0.03149092599778669
10240,2,0.031407741000293754
10240,2,0.03178512900194619
10240,2,0.031402278000314254
10240,2,0.03087605499968049
10240,2,0.0324022229979164
10240,2,0.0307995370021672
10240,2,0.0315936299994064
10240,2,0.03081357500195736
10240,2,0.03196272299828706
10240,2,0.031913055001496105
10240,2,0.03046927700052038
10240,2,0.03156322200084105
10240,2,0.03082744399944204
10240,2,0.030256388999987394
10240,2,0.02987457400013227
10240,2,0.030137352001474937
10240,2,0.0318264449997514
10240,2,0.03151601900026435
10240,2,0.03271738900002674
10240,2,0.031234221998602152
10240,2,0.03505720400062273
10240,2,0.033448167003371054
10240,2,0.03234540700213984
10240,2,0.030798537001828663
10240,2,0.030924333001166815
10240,2,0.03217294500063872
10240,2,0.030566184999770485
10240,2,0.030971129999670666
10240,2,0.030446093001955887
10240,2,0.03224183299971628
10240,2,0.03211027799989097
10240,2,0.0320458520000102
10240,2,0.031687444999988656
10240,2,0.030941944998630788
10240,2,0.031122018001042306
10240,2,0.032122352000442334
10240,2,0.030766703999688616
10240,2,0.03129227699901094
10240,2,0.030817259001196362
10240,2,0.030558686001313617
10240,2,0.030671297001390485
10240,2,0.03189864799787756
10240,2,0.03072079699995811
10240,2,0.03049001899853465
10240,2,0.03230627799712238
10240,2,0.064153481998801
10240,2,0.030911981000826927
10240,2,0.03107942599672242
10240,2,0.03084350000062841
10240,2,0.029808573999616783
10240,2,0.031088537001778604
10240,2,0.031453073999728076
10240,2,0.03053444400211447
10240,2,0.029116240999428555
10240,2,0.030939018997742096
10240,2,0.03101638900261605
10240,2,0.03102390699859825
10240,2,0.02199951800139388
10240,2,0.030947259998356458
10240,2,0.03104601800077944
10240,2,0.03064594500028761
10240,2,0.03127564899841673
10240,2,0.031079981999937445
10240,2,0.030700407001859276
10240,2,0.03056857400224544
10240,2,0.031552297001326224
10240,2,0.030764185001316946
10240,2,0.03093909199742484
10240,2,0.030791462002525805
10240,2,0.030649443997390335
10240,2,0.0308575369999744
10240,2,0.046375352001632564
10240,2,0.03115192599943839
10240,2,0.03099146299791755
10240,2,0.030599352001445368
10240,2,0.031036925000080373
10240,2,0.031381036998936906
10240,2,0.030811149001237936
10240,2,0.0321943890012335
10240,2,0.03091912899981253
10240,2,0.03073451900127111
10240,2,0.031634091999876546
10240,2,0.0323212599978433
10240,2,0.02305114899718319
10240,2,0.03288470299958135
10240,2,0.031004259999463102
10240,2,0.032491092999407556
10240,2,0.03128538899909472
10240,2,0.03223359199910192
10240,2,0.03202701900227112
10240,2,0.032642981997923926
10240,2,0.032438259997434216
10240,2,0.031142758998612408
10240,2,0.030649926000478445
10240,2,0.03267638900069869
10240,2,0.030982981999841286
10240,2,0.030879334000928793
102400,2,0.053218443998048315
102400,2,0.05294796299858717
102400,2,0.052482647999568144
102400,2,0.05318599999736762
102400,2,0.05315488900305354
102400,2,0.05440935200022068
102400,2,0.05404020400237641
102400,2,0.055593480999959866
102400,2,0.053618537000147626
102400,2,0.053065315001731506
102400,2,0.05547911100074998
102400,2,0.0553576480015181
102400,2,0.053186926001217216
102400,2,0.054029741000704234
102400,2,0.05680909299917403
102400,2,0.052914888998202514
102400,2,0.051981184999021934
102400,2,0.05483937099779723
102400,2,0.06331881400183192
102400,2,0.04690518500137841
102400,2,0.05231659199853311
102400,2,0.057037260001379764
102400,2,0.053519869998126524
102400,2,0.05770183300046483
102400,2,0.053679352000472136
102400,2,0.053200647998892237
102400,2,0.05294223999953829
102400,2,0.06400201799988281
102400,2,0.05420414800028084
102400,2,0.05070427800092148
102400,2,0.052434630000789184
102400,2,0.0517791300007957
102400,2,0.05322753700238536
102400,2,0.05328698100129259
102400,2,0.053015612000308465
